2022-02-05 14:39:02,308 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\SnakeGo\Res\res-3434315842\judger.log is successfully enabled
2022-02-05 14:40:09,017 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 14:40:09,017 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 14:40:09,017 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 160, "listen": [1], "player": [], "content": []}\n'
2022-02-05 14:40:09,018 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 14:40:09,018 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 14:40:09,018 | INFO | judger:271 | Round config received
2022-02-05 14:40:09,018 | INFO | judger:277 | Normal round information received
2022-02-05 14:40:09,018 | INFO | judger:258 | Enter next round 160. Last round took 0.421000 seconds.
2022-02-05 14:40:09,018 | INFO | judger:285 | Now listening on player [1]
2022-02-05 14:40:09,018 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 14:40:09,018 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 14:40:09,084 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-05 14:40:09,084 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 14:40:09,084 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0004", "time": 78.99999999790452}'
2022-02-05 14:40:09,084 | DEBUG | judger:119 | Send complete
2022-02-05 14:40:09,085 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 14:40:09,085 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 14:40:09,085 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 14:40:09,085 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 14:40:09,085 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 14:40:09,085 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 14:40:09,251 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 14:40:09,251 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 14:40:09,251 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0001", "time": 235.00000000058208}'
2022-02-05 14:40:09,251 | DEBUG | judger:119 | Send complete
2022-02-05 14:40:09,251 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 14:40:09,251 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 14:40:09,251 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 14:40:09,251 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 14:40:09,251 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 14:40:09,251 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 14:40:09,437 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-05 14:40:09,437 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 14:40:09,437 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0002", "time": 421.99999999138527}'
2022-02-05 14:40:09,437 | DEBUG | judger:119 | Send complete
2022-02-05 14:40:09,438 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 14:40:09,438 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 14:40:09,438 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 14:40:09,438 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 14:40:09,438 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 14:40:09,438 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 14:40:09,532 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-05 14:40:09,532 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 14:40:09,532 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0004", "time": 516.0000000032596}'
2022-02-05 14:40:09,532 | DEBUG | judger:119 | Send complete
2022-02-05 14:40:09,532 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 14:40:09,532 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 14:40:09,532 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 14:40:09,532 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 14:40:09,533 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 14:40:09,533 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 161, "listen": [0], "player": [], "content": []}\n'
2022-02-05 14:40:09,533 | INFO | judger:271 | Round config received
2022-02-05 14:40:09,533 | INFO | judger:277 | Normal round information received
2022-02-05 14:40:09,533 | INFO | judger:258 | Enter next round 161. Last round took 0.516000 seconds.
2022-02-05 14:40:09,533 | INFO | judger:285 | Now listening on player [0]
2022-02-05 14:40:09,533 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 14:40:09,533 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 14:40:09,702 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 14:40:09,702 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 14:40:09,702 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 171.99999999138527}'
2022-02-05 14:40:09,702 | DEBUG | judger:119 | Send complete
2022-02-05 14:40:09,702 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 14:40:09,702 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 14:40:09,702 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 14:40:09,702 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 14:40:09,702 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 14:40:09,703 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 14:40:09,852 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 14:40:09,852 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 14:40:09,853 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 327.9999999940628}'
2022-02-05 14:40:09,853 | DEBUG | judger:119 | Send complete
2022-02-05 14:40:09,853 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 14:40:09,853 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 14:40:09,853 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 14:40:09,853 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 14:40:09,853 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 14:40:09,853 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 14:40:09,902 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 14:40:09,902 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 14:40:09,902 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x001{"player": 0, "content": "\\u0001", "time": 375.0}'
2022-02-05 14:40:09,902 | DEBUG | judger:119 | Send complete
2022-02-05 14:40:09,902 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 14:40:09,902 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 14:40:09,902 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 14:40:09,902 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 162, "listen": [1], "player": [], "content": []}\n'
2022-02-05 14:40:09,902 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 14:40:09,902 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 14:40:09,902 | INFO | judger:271 | Round config received
2022-02-05 14:40:09,902 | INFO | judger:277 | Normal round information received
2022-02-05 14:40:09,902 | INFO | judger:258 | Enter next round 162. Last round took 0.375000 seconds.
2022-02-05 14:40:09,902 | INFO | judger:285 | Now listening on player [1]
2022-02-05 14:40:09,902 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 14:40:09,903 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 14:40:09,958 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 14:40:09,958 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 14:40:09,958 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0003", "time": 62.999999994644895}'
2022-02-05 14:40:09,958 | DEBUG | judger:119 | Send complete
2022-02-05 14:40:09,959 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 14:40:09,959 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 14:40:09,959 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 14:40:09,959 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 14:40:09,959 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 14:40:09,959 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 14:40:10,068 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 14:40:10,068 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 14:40:10,068 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0003", "time": 171.99999999138527}'
2022-02-05 14:40:10,068 | DEBUG | judger:119 | Send complete
2022-02-05 14:40:10,069 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 14:40:10,069 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 14:40:10,069 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 14:40:10,069 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 14:40:10,069 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 14:40:10,069 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 14:40:10,120 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 14:40:10,120 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 14:40:10,120 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0001", "time": 218.99999999732245}'
2022-02-05 14:40:10,120 | DEBUG | judger:119 | Send complete
2022-02-05 14:40:10,121 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 14:40:10,121 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 14:40:10,121 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 14:40:10,121 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 14:40:10,121 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 14:40:10,121 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 14:40:10,276 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-05 14:40:10,276 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 14:40:10,276 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x001{"player": 1, "content": "\\u0002", "time": 375.0}'
2022-02-05 14:40:10,277 | DEBUG | judger:119 | Send complete
2022-02-05 14:40:10,277 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 14:40:10,277 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 14:40:10,277 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 14:40:10,277 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 14:40:10,277 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 14:40:10,277 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 14:40:10,277 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 14:40:10,277 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 163, "listen": [0], "player": [], "content": []}\n'
2022-02-05 14:40:10,277 | INFO | judger:271 | Round config received
2022-02-05 14:40:10,277 | INFO | judger:277 | Normal round information received
2022-02-05 14:40:10,278 | INFO | judger:258 | Enter next round 163. Last round took 0.375000 seconds.
2022-02-05 14:40:10,278 | INFO | judger:285 | Now listening on player [0]
2022-02-05 14:40:10,471 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-05 14:40:10,471 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 14:40:10,471 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0002", "time": 187.9999999946449}'
2022-02-05 14:40:10,471 | DEBUG | judger:119 | Send complete
2022-02-05 14:40:10,471 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 14:40:10,471 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 14:40:10,472 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 14:40:10,472 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 14:40:10,472 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 14:40:10,472 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 14:40:10,571 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 14:40:10,571 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 14:40:10,571 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 296.99999999138527}'
2022-02-05 14:40:10,571 | DEBUG | judger:119 | Send complete
2022-02-05 14:40:10,572 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 14:40:10,572 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 14:40:10,572 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 14:40:10,572 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 14:40:10,572 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 14:40:10,572 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 14:40:10,622 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 14:40:10,622 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 14:40:10,622 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0004", "time": 343.99999999732245}'
2022-02-05 14:40:10,622 | DEBUG | judger:119 | Send complete
2022-02-05 14:40:10,623 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 14:40:10,623 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 14:40:10,623 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 14:40:10,623 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 164, "listen": [1], "player": [], "content": []}\n'
2022-02-05 14:40:10,623 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 14:40:10,623 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 14:40:10,623 | INFO | judger:271 | Round config received
2022-02-05 14:40:10,623 | INFO | judger:277 | Normal round information received
2022-02-05 14:40:10,623 | INFO | judger:258 | Enter next round 164. Last round took 0.344000 seconds.
2022-02-05 14:40:10,623 | INFO | judger:285 | Now listening on player [1]
2022-02-05 14:40:10,623 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 14:40:10,624 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 14:40:10,680 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-05 14:40:10,680 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 14:40:10,680 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0002", "time": 61.99999999080319}'
2022-02-05 14:40:10,680 | DEBUG | judger:119 | Send complete
2022-02-05 14:40:10,680 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 14:40:10,680 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 14:40:10,680 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 14:40:10,680 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 14:40:10,681 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 14:40:10,681 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 14:40:10,852 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 14:40:10,852 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 14:40:10,852 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0001", "time": 233.99999999674037}'
2022-02-05 14:40:10,852 | DEBUG | judger:119 | Send complete
2022-02-05 14:40:10,852 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 14:40:10,852 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 14:40:10,852 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 14:40:10,853 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 14:40:10,853 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 14:40:10,853 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 14:40:10,909 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 14:40:10,910 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 14:40:10,910 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0001", "time": 296.99999999138527}'
2022-02-05 14:40:10,910 | DEBUG | judger:119 | Send complete
2022-02-05 14:40:10,910 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 14:40:10,910 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 14:40:10,910 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 14:40:10,911 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 14:40:10,911 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 14:40:10,911 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 14:40:11,018 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-05 14:40:11,018 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 14:40:11,018 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0004", "time": 389.9999999994179}'
2022-02-05 14:40:11,018 | DEBUG | judger:119 | Send complete
2022-02-05 14:40:11,019 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 14:40:11,019 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 14:40:11,019 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 14:40:11,019 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 14:40:11,019 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 14:40:11,019 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 14:40:11,019 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 14:40:11,019 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 165, "listen": [0], "player": [], "content": []}\n'
2022-02-05 14:40:11,019 | INFO | judger:271 | Round config received
2022-02-05 14:40:11,019 | INFO | judger:277 | Normal round information received
2022-02-05 14:40:11,019 | INFO | judger:258 | Enter next round 165. Last round took 0.406000 seconds.
2022-02-05 14:40:11,020 | INFO | judger:285 | Now listening on player [0]
2022-02-05 14:40:11,184 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 14:40:11,184 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 14:40:11,184 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 155.99999998812564}'
2022-02-05 14:40:11,184 | DEBUG | judger:119 | Send complete
2022-02-05 14:40:11,184 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 14:40:11,184 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 14:40:11,184 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 14:40:11,185 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 14:40:11,185 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 14:40:11,185 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 14:40:11,340 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 14:40:11,340 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 14:40:11,340 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 312.9999999946449}'
2022-02-05 14:40:11,340 | DEBUG | judger:119 | Send complete
2022-02-05 14:40:11,340 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 14:40:11,340 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 14:40:11,340 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 14:40:11,341 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 14:40:11,341 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 14:40:11,341 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 14:40:11,434 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 14:40:11,434 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 14:40:11,434 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 405.99999998812564}'
2022-02-05 14:40:11,434 | DEBUG | judger:119 | Send complete
2022-02-05 14:40:11,434 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 14:40:11,434 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 14:40:11,434 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 14:40:11,434 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 166, "listen": [1], "player": [], "content": []}\n'
2022-02-05 14:40:11,434 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 14:40:11,434 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 14:40:11,434 | INFO | judger:271 | Round config received
2022-02-05 14:40:11,435 | INFO | judger:277 | Normal round information received
2022-02-05 14:40:11,435 | INFO | judger:258 | Enter next round 166. Last round took 0.406000 seconds.
2022-02-05 14:40:11,435 | INFO | judger:285 | Now listening on player [1]
2022-02-05 14:40:11,435 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 14:40:11,435 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 14:40:11,484 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 14:40:11,484 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 14:40:11,484 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0001", "time": 47.00000000593718}'
2022-02-05 14:40:11,484 | DEBUG | judger:119 | Send complete
2022-02-05 14:40:11,485 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 14:40:11,485 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 14:40:11,485 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 14:40:11,485 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 14:40:11,485 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 14:40:11,485 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 14:40:11,590 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 14:40:11,590 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 14:40:11,590 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0003", "time": 157.00000000651926}'
2022-02-05 14:40:11,590 | DEBUG | judger:119 | Send complete
2022-02-05 14:40:11,590 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 14:40:11,590 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 14:40:11,591 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 14:40:11,591 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 14:40:11,591 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 14:40:11,591 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 14:40:11,638 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-05 14:40:11,638 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 14:40:11,638 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0004", "time": 203.00000000861473}'
2022-02-05 14:40:11,638 | DEBUG | judger:119 | Send complete
2022-02-05 14:40:11,638 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
