2022-02-05 17:32:54,542 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\SnakeGo\Res\res-0381251882\judger.log is successfully enabled
2022-02-05 17:32:57,781 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:32:57,781 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 17:32:57,781 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 17:32:57,799 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 17:32:57,799 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:32:57,799 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0004", "time": 30.999999988125637}'
2022-02-05 17:32:57,799 | DEBUG | judger:119 | Send complete
2022-02-05 17:32:57,799 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 17:32:57,799 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 17:32:57,799 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:32:57,799 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 4, "listen": [1], "player": [], "content": []}\n'
2022-02-05 17:32:57,799 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:32:57,799 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:32:57,799 | INFO | judger:271 | Round config received
2022-02-05 17:32:57,799 | INFO | judger:277 | Normal round information received
2022-02-05 17:32:57,801 | INFO | judger:258 | Enter next round 4. Last round took 0.031000 seconds.
2022-02-05 17:32:57,801 | INFO | judger:285 | Now listening on player [1]
2022-02-05 17:32:57,801 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 17:32:57,801 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 17:32:57,832 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 17:32:57,832 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:32:57,832 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0003", "time": 32.00000000651926}'
2022-02-05 17:32:57,832 | DEBUG | judger:119 | Send complete
2022-02-05 17:32:57,833 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 17:32:57,833 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 17:32:57,833 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:32:57,833 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:32:57,833 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:32:57,833 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 5, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:32:57,833 | INFO | judger:271 | Round config received
2022-02-05 17:32:57,833 | INFO | judger:277 | Normal round information received
2022-02-05 17:32:57,833 | INFO | judger:258 | Enter next round 5. Last round took 0.032000 seconds.
2022-02-05 17:32:57,833 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:32:57,833 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 17:32:57,834 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 17:32:57,893 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 17:32:57,893 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:32:57,893 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 62.000000005355105}'
2022-02-05 17:32:57,894 | DEBUG | judger:119 | Send complete
2022-02-05 17:32:57,894 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 17:32:57,894 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 17:32:57,894 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:32:57,894 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:32:57,894 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:32:57,894 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 6, "listen": [1], "player": [], "content": []}\n'
2022-02-05 17:32:57,894 | INFO | judger:271 | Round config received
2022-02-05 17:32:57,894 | INFO | judger:277 | Normal round information received
2022-02-05 17:32:57,894 | INFO | judger:258 | Enter next round 6. Last round took 0.062000 seconds.
2022-02-05 17:32:57,894 | INFO | judger:285 | Now listening on player [1]
2022-02-05 17:32:57,895 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 17:32:57,895 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 17:32:57,971 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-05 17:32:57,971 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:32:57,971 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0002", "time": 62.999999994644895}'
2022-02-05 17:32:57,971 | DEBUG | judger:119 | Send complete
2022-02-05 17:32:57,971 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 17:32:57,972 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 17:32:57,972 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:32:57,972 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:32:57,972 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:32:57,972 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 7, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:32:57,972 | INFO | judger:271 | Round config received
2022-02-05 17:32:57,972 | INFO | judger:277 | Normal round information received
2022-02-05 17:32:57,972 | INFO | judger:258 | Enter next round 7. Last round took 0.078000 seconds.
2022-02-05 17:32:57,972 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:32:57,972 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 17:32:57,972 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 17:32:58,069 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 17:32:58,069 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:32:58,069 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0004", "time": 93.99999999732245}'
2022-02-05 17:32:58,069 | DEBUG | judger:119 | Send complete
2022-02-05 17:32:58,069 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 17:32:58,069 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 17:32:58,069 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:32:58,069 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 8, "listen": [1], "player": [], "content": []}\n'
2022-02-05 17:32:58,069 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:32:58,069 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:32:58,070 | INFO | judger:271 | Round config received
2022-02-05 17:32:58,070 | INFO | judger:277 | Normal round information received
2022-02-05 17:32:58,070 | INFO | judger:258 | Enter next round 8. Last round took 0.094000 seconds.
2022-02-05 17:32:58,070 | INFO | judger:285 | Now listening on player [1]
2022-02-05 17:32:58,070 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 17:32:58,071 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 17:32:58,172 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 17:32:58,173 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:32:58,173 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0001", "time": 93.99999999732245}'
2022-02-05 17:32:58,173 | DEBUG | judger:119 | Send complete
2022-02-05 17:32:58,173 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 17:32:58,173 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 17:32:58,173 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:32:58,173 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:32:58,173 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 17:32:58,173 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 17:32:58,173 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:32:58,173 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 9, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:32:58,174 | INFO | judger:271 | Round config received
2022-02-05 17:32:58,174 | INFO | judger:277 | Normal round information received
2022-02-05 17:32:58,174 | INFO | judger:258 | Enter next round 9. Last round took 0.094000 seconds.
2022-02-05 17:32:58,174 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:32:58,217 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 17:32:58,217 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:32:58,218 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 47.00000000593718}'
2022-02-05 17:32:58,218 | DEBUG | judger:119 | Send complete
2022-02-05 17:32:58,218 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 17:32:58,218 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 17:32:58,218 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:32:58,218 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:32:58,218 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:32:58,218 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 10, "listen": [1], "player": [], "content": []}\n'
2022-02-05 17:32:58,218 | INFO | judger:271 | Round config received
2022-02-05 17:32:58,218 | INFO | judger:277 | Normal round information received
2022-02-05 17:32:58,218 | INFO | judger:258 | Enter next round 10. Last round took 0.047000 seconds.
2022-02-05 17:32:58,218 | INFO | judger:285 | Now listening on player [1]
2022-02-05 17:32:58,219 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 17:32:58,219 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 17:32:58,262 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-05 17:32:58,262 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:32:58,262 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0002", "time": 46.000000002095476}'
2022-02-05 17:32:58,263 | DEBUG | judger:119 | Send complete
2022-02-05 17:32:58,263 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 17:32:58,263 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 17:32:58,263 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:32:58,263 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:32:58,263 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:32:58,263 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 11, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:32:58,263 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 17:32:58,263 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 17:32:58,264 | INFO | judger:271 | Round config received
2022-02-05 17:32:58,264 | INFO | judger:277 | Normal round information received
2022-02-05 17:32:58,264 | INFO | judger:258 | Enter next round 11. Last round took 0.046000 seconds.
2022-02-05 17:32:58,264 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:32:58,325 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 17:32:58,325 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:32:58,325 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0004", "time": 62.999999994644895}'
2022-02-05 17:32:58,325 | DEBUG | judger:119 | Send complete
2022-02-05 17:32:58,326 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 17:32:58,326 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 17:32:58,326 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:32:58,326 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 12, "listen": [1], "player": [], "content": []}\n'
2022-02-05 17:32:58,326 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:32:58,326 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:32:58,326 | INFO | judger:271 | Round config received
2022-02-05 17:32:58,326 | INFO | judger:277 | Normal round information received
2022-02-05 17:32:58,326 | INFO | judger:258 | Enter next round 12. Last round took 0.063000 seconds.
2022-02-05 17:32:58,326 | INFO | judger:285 | Now listening on player [1]
2022-02-05 17:32:58,327 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 17:32:58,327 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 17:32:58,384 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 17:32:58,384 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:32:58,385 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0003", "time": 62.000000005355105}'
2022-02-05 17:32:58,385 | DEBUG | judger:119 | Send complete
2022-02-05 17:32:58,385 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 17:32:58,385 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 17:32:58,385 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:32:58,385 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:32:58,385 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:32:58,385 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 13, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:32:58,385 | INFO | judger:271 | Round config received
2022-02-05 17:32:58,385 | INFO | judger:277 | Normal round information received
2022-02-05 17:32:58,385 | INFO | judger:258 | Enter next round 13. Last round took 0.062000 seconds.
2022-02-05 17:32:58,385 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:32:58,386 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 17:32:58,386 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 17:32:58,483 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 17:32:58,483 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:32:58,483 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 93.99999999732245}'
2022-02-05 17:32:58,483 | DEBUG | judger:119 | Send complete
2022-02-05 17:32:58,483 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 17:32:58,483 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 17:32:58,484 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:32:58,484 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 14, "listen": [1], "player": [], "content": []}\n'
2022-02-05 17:32:58,484 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:32:58,484 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:32:58,484 | INFO | judger:271 | Round config received
2022-02-05 17:32:58,484 | INFO | judger:277 | Normal round information received
2022-02-05 17:32:58,484 | INFO | judger:258 | Enter next round 14. Last round took 0.094000 seconds.
2022-02-05 17:32:58,484 | INFO | judger:285 | Now listening on player [1]
2022-02-05 17:32:58,484 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 17:32:58,485 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 17:32:58,579 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 17:32:58,580 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:32:58,580 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0003", "time": 93.99999999732245}'
2022-02-05 17:32:58,580 | DEBUG | judger:119 | Send complete
2022-02-05 17:32:58,580 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 17:32:58,580 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 17:32:58,580 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:32:58,580 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:32:58,580 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:32:58,580 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 15, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:32:58,581 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 17:32:58,581 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 17:32:58,581 | INFO | judger:271 | Round config received
2022-02-05 17:32:58,581 | INFO | judger:277 | Normal round information received
2022-02-05 17:32:58,581 | INFO | judger:258 | Enter next round 15. Last round took 0.110000 seconds.
2022-02-05 17:32:58,581 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:32:58,740 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-05 17:32:58,740 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:32:58,741 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0002", "time": 156.00000000267755}'
2022-02-05 17:32:58,741 | DEBUG | judger:119 | Send complete
2022-02-05 17:32:58,741 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 17:32:58,741 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 17:32:58,741 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:32:58,741 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 16, "listen": [1], "player": [], "content": []}\n'
2022-02-05 17:32:58,741 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:32:58,741 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:32:58,741 | INFO | judger:271 | Round config received
2022-02-05 17:32:58,741 | INFO | judger:277 | Normal round information received
2022-02-05 17:32:58,742 | INFO | judger:258 | Enter next round 16. Last round took 0.156000 seconds.
2022-02-05 17:32:58,742 | INFO | judger:285 | Now listening on player [1]
2022-02-05 17:32:58,742 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 17:32:58,742 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 17:32:58,867 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-05 17:32:58,867 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:32:58,867 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x001{"player": 1, "content": "\\u0004", "time": 125.0}'
2022-02-05 17:32:58,867 | DEBUG | judger:119 | Send complete
2022-02-05 17:32:58,867 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 17:32:58,867 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 17:32:58,867 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:32:58,867 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:32:58,868 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:32:58,868 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 17, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:32:58,868 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 17:32:58,868 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 17:32:58,868 | INFO | judger:271 | Round config received
2022-02-05 17:32:58,868 | INFO | judger:277 | Normal round information received
2022-02-05 17:32:58,868 | INFO | judger:258 | Enter next round 17. Last round took 0.125000 seconds.
2022-02-05 17:32:58,868 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:32:58,965 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-05 17:32:58,965 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:32:58,965 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0002", "time": 93.99999999732245}'
2022-02-05 17:32:58,965 | DEBUG | judger:119 | Send complete
2022-02-05 17:32:58,965 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 17:32:58,966 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 17:32:58,966 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:32:58,966 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 18, "listen": [1], "player": [], "content": []}\n'
2022-02-05 17:32:58,966 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:32:58,966 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:32:58,966 | INFO | judger:271 | Round config received
2022-02-05 17:32:58,966 | INFO | judger:277 | Normal round information received
2022-02-05 17:32:58,966 | INFO | judger:258 | Enter next round 18. Last round took 0.094000 seconds.
2022-02-05 17:32:58,966 | INFO | judger:285 | Now listening on player [1]
2022-02-05 17:32:58,966 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 17:32:58,966 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 17:32:59,057 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-05 17:32:59,057 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:32:59,057 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0004", "time": 92.99999999348074}'
2022-02-05 17:32:59,057 | DEBUG | judger:119 | Send complete
2022-02-05 17:32:59,057 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 17:32:59,057 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 17:32:59,057 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:32:59,057 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:32:59,057 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 17:32:59,057 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 17:32:59,058 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:32:59,058 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 19, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:32:59,058 | INFO | judger:271 | Round config received
2022-02-05 17:32:59,058 | INFO | judger:277 | Normal round information received
2022-02-05 17:32:59,058 | INFO | judger:258 | Enter next round 19. Last round took 0.093000 seconds.
2022-02-05 17:32:59,058 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:32:59,134 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 17:32:59,134 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:32:59,134 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 78.00000000861473}'
2022-02-05 17:32:59,135 | DEBUG | judger:119 | Send complete
2022-02-05 17:32:59,135 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 17:32:59,135 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 17:32:59,135 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:32:59,135 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 20, "listen": [1], "player": [], "content": []}\n'
2022-02-05 17:32:59,135 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:32:59,135 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:32:59,135 | INFO | judger:271 | Round config received
2022-02-05 17:32:59,135 | INFO | judger:277 | Normal round information received
2022-02-05 17:32:59,135 | INFO | judger:258 | Enter next round 20. Last round took 0.078000 seconds.
2022-02-05 17:32:59,136 | INFO | judger:285 | Now listening on player [1]
2022-02-05 17:32:59,136 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 17:32:59,136 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 17:32:59,193 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 17:32:59,193 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:32:59,193 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0001", "time": 62.999999994644895}'
2022-02-05 17:32:59,193 | DEBUG | judger:119 | Send complete
2022-02-05 17:32:59,195 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 17:32:59,195 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 17:32:59,195 | INFO | judger:299 | Directly forwarding data to AI 0
