2022-02-05 17:37:46,232 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\SnakeGo\Res\res-2013812651\judger.log is successfully enabled
2022-02-05 17:37:58,761 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:37:58,761 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 141, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:37:58,761 | INFO | judger:271 | Round config received
2022-02-05 17:37:58,761 | INFO | judger:277 | Normal round information received
2022-02-05 17:37:58,761 | INFO | judger:258 | Enter next round 141. Last round took 0.109000 seconds.
2022-02-05 17:37:58,761 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:37:58,761 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x05'
2022-02-05 17:37:58,761 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x05'
2022-02-05 17:37:58,787 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 17:37:58,787 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:37:58,787 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0004", "time": 31.999999991967343}'
2022-02-05 17:37:58,787 | DEBUG | judger:119 | Send complete
2022-02-05 17:37:58,787 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 17:37:58,787 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 17:37:58,787 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:37:58,787 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:37:58,788 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 17:37:58,788 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 17:37:58,803 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 17:37:58,803 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:37:58,803 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 46.999999991385266}'
2022-02-05 17:37:58,803 | DEBUG | judger:119 | Send complete
2022-02-05 17:37:58,804 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 17:37:58,804 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 17:37:58,804 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:37:58,804 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:37:58,804 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 17:37:58,804 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 17:37:58,820 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x05'
2022-02-05 17:37:58,820 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:37:58,820 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0005", "time": 62.999999994644895}'
2022-02-05 17:37:58,820 | DEBUG | judger:119 | Send complete
2022-02-05 17:37:58,820 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x05'
2022-02-05 17:37:58,821 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x05'
2022-02-05 17:37:58,821 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:37:58,821 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:37:58,821 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x05'
2022-02-05 17:37:58,821 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x05'
2022-02-05 17:37:58,829 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 17:37:58,829 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:37:58,829 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0004", "time": 62.999999994644895}'
2022-02-05 17:37:58,829 | DEBUG | judger:119 | Send complete
2022-02-05 17:37:58,829 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 17:37:58,829 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 17:37:58,829 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:37:58,829 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:37:58,829 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:37:58,829 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 143, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:37:58,829 | INFO | judger:271 | Round config received
2022-02-05 17:37:58,829 | INFO | judger:277 | Normal round information received
2022-02-05 17:37:58,829 | INFO | judger:258 | Enter next round 143. Last round took 0.063000 seconds.
2022-02-05 17:37:58,829 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:37:58,829 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 17:37:58,829 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 17:37:58,834 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 17:37:58,834 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:37:58,834 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0004", "time": 16.00000000325963}'
2022-02-05 17:37:58,834 | DEBUG | judger:119 | Send complete
2022-02-05 17:37:58,834 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 17:37:58,834 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 17:37:58,834 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:37:58,834 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:37:58,834 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 17:37:58,834 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 17:37:58,837 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-05 17:37:58,837 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:37:58,837 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0002", "time": 16.00000000325963}'
2022-02-05 17:37:58,837 | DEBUG | judger:119 | Send complete
2022-02-05 17:37:58,837 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 17:37:58,837 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 17:37:58,837 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:37:58,837 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:37:58,837 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 17:37:58,837 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 17:37:58,842 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 17:37:58,842 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:37:58,842 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0004", "time": 16.00000000325963}'
2022-02-05 17:37:58,842 | DEBUG | judger:119 | Send complete
2022-02-05 17:37:58,842 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 17:37:58,842 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 17:37:58,842 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:37:58,842 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:37:58,842 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 17:37:58,842 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 17:37:58,845 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 17:37:58,845 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:37:58,845 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 16.00000000325963}'
2022-02-05 17:37:58,845 | DEBUG | judger:119 | Send complete
2022-02-05 17:37:58,845 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 17:37:58,845 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 17:37:58,845 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:37:58,845 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:37:58,845 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:37:58,845 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 145, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:37:58,846 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 17:37:58,846 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 17:37:58,846 | INFO | judger:271 | Round config received
2022-02-05 17:37:58,846 | INFO | judger:277 | Normal round information received
2022-02-05 17:37:58,846 | INFO | judger:258 | Enter next round 145. Last round took 0.031000 seconds.
2022-02-05 17:37:58,846 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:37:58,847 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 17:37:58,847 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:37:58,847 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 17:37:58,847 | DEBUG | judger:119 | Send complete
2022-02-05 17:37:58,848 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 17:37:58,848 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 17:37:58,848 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:37:58,848 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:37:58,848 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 17:37:58,848 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 17:37:58,849 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 17:37:58,849 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:37:58,849 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 17:37:58,849 | DEBUG | judger:119 | Send complete
2022-02-05 17:37:58,850 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 17:37:58,850 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 17:37:58,850 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:37:58,850 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:37:58,850 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 17:37:58,850 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 17:37:58,851 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 17:37:58,851 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:37:58,852 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 17:37:58,852 | DEBUG | judger:119 | Send complete
2022-02-05 17:37:58,852 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 17:37:58,852 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 17:37:58,852 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:37:58,852 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:37:58,852 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 17:37:58,853 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 17:37:58,855 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 17:37:58,855 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:37:58,855 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0004", "time": 0.0}'
2022-02-05 17:37:58,855 | DEBUG | judger:119 | Send complete
2022-02-05 17:37:58,855 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 17:37:58,855 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 17:37:58,855 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:37:58,855 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:37:58,855 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:37:58,855 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 147, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:37:58,855 | INFO | judger:271 | Round config received
2022-02-05 17:37:58,856 | INFO | judger:277 | Normal round information received
2022-02-05 17:37:58,856 | INFO | judger:258 | Enter next round 147. Last round took 0.000000 seconds.
2022-02-05 17:37:58,856 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:37:58,856 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 17:37:58,856 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 17:37:58,861 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 17:37:58,861 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:37:58,861 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0004", "time": 0.0}'
2022-02-05 17:37:58,861 | DEBUG | judger:119 | Send complete
2022-02-05 17:37:58,861 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 17:37:58,861 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 17:37:58,861 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:37:58,861 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:37:58,861 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 17:37:58,862 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 17:37:58,864 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 17:37:58,864 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:37:58,864 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0004", "time": 16.00000000325963}'
2022-02-05 17:37:58,864 | DEBUG | judger:119 | Send complete
2022-02-05 17:37:58,864 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 17:37:58,864 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 17:37:58,865 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:37:58,865 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:37:58,865 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 17:37:58,865 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 17:37:58,867 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 17:37:58,867 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:37:58,868 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 16.00000000325963}'
2022-02-05 17:37:58,868 | DEBUG | judger:119 | Send complete
2022-02-05 17:37:58,868 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 17:37:58,868 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 17:37:58,868 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:37:58,868 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:37:58,868 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 17:37:58,868 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 17:37:58,870 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 17:37:58,870 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:37:58,871 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0004", "time": 16.00000000325963}'
2022-02-05 17:37:58,871 | DEBUG | judger:119 | Send complete
2022-02-05 17:37:58,871 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 17:37:58,871 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 17:37:58,871 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:37:58,871 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:37:58,871 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 17:37:58,871 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 17:37:58,871 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:37:58,871 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 149, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:37:58,872 | INFO | judger:271 | Round config received
2022-02-05 17:37:58,872 | INFO | judger:277 | Normal round information received
2022-02-05 17:37:58,872 | INFO | judger:258 | Enter next round 149. Last round took 0.016000 seconds.
2022-02-05 17:37:58,872 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:37:58,874 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 17:37:58,875 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:37:58,875 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 17:37:58,875 | DEBUG | judger:119 | Send complete
2022-02-05 17:37:58,875 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 17:37:58,875 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 17:37:58,875 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:37:58,875 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:37:58,875 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 17:37:58,875 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 17:37:58,880 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 17:37:58,880 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:37:58,880 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 14.999999999417923}'
2022-02-05 17:37:58,880 | DEBUG | judger:119 | Send complete
2022-02-05 17:37:58,880 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 17:37:58,880 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 17:37:58,880 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:37:58,880 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:37:58,881 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 17:37:58,881 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 17:37:58,886 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-05 17:37:58,886 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:37:58,886 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0002", "time": 14.999999999417923}'
2022-02-05 17:37:58,886 | DEBUG | judger:119 | Send complete
2022-02-05 17:37:58,887 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 17:37:58,887 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 17:37:58,887 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:37:58,887 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:37:58,887 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 17:37:58,887 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 17:37:58,893 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 17:37:58,893 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:37:58,893 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 14.999999999417923}'
2022-02-05 17:37:58,893 | DEBUG | judger:119 | Send complete
2022-02-05 17:37:58,893 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 17:37:58,893 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 17:37:58,893 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:37:58,893 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:37:58,893 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 17:37:58,893 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 17:37:58,894 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:37:58,894 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 151, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:37:58,894 | INFO | judger:271 | Round config received
2022-02-05 17:37:58,894 | INFO | judger:277 | Normal round information received
2022-02-05 17:37:58,894 | INFO | judger:258 | Enter next round 151. Last round took 0.031000 seconds.
2022-02-05 17:37:58,894 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:37:58,901 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 17:37:58,901 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:37:58,902 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0004", "time": 0.0}'
2022-02-05 17:37:58,902 | DEBUG | judger:119 | Send complete
2022-02-05 17:37:58,902 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 17:37:58,902 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 17:37:58,902 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:37:58,902 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:37:58,902 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 17:37:58,902 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 17:37:58,907 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-05 17:37:58,907 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:37:58,907 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0002", "time": 0.0}'
2022-02-05 17:37:58,908 | DEBUG | judger:119 | Send complete
2022-02-05 17:37:58,908 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 17:37:58,908 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 17:37:58,908 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:37:58,908 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:37:58,908 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 17:37:58,908 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 17:37:58,912 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-05 17:37:58,912 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:37:58,912 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0002", "time": 15.999999988707714}'
2022-02-05 17:37:58,912 | DEBUG | judger:119 | Send complete
2022-02-05 17:37:58,913 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 17:37:58,913 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 17:37:58,913 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:37:58,913 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:37:58,913 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 17:37:58,913 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 17:37:58,914 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 17:37:58,914 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:37:58,914 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 15.999999988707714}'
2022-02-05 17:37:58,914 | DEBUG | judger:119 | Send complete
2022-02-05 17:37:58,915 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 17:37:58,915 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 17:37:58,915 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:37:58,915 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:37:58,915 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 17:37:58,915 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 17:37:58,915 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:37:58,915 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 153, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:37:58,915 | INFO | judger:271 | Round config received
2022-02-05 17:37:58,915 | INFO | judger:277 | Normal round information received
2022-02-05 17:37:58,915 | INFO | judger:258 | Enter next round 153. Last round took 0.016000 seconds.
